State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,619.0,5806.0,638098.0,0.0,0.0,VILLAGE,Pallivaramangalam,Rural,229.0,919.0,456.0,463.0,109.0,63.0,46.0,543.0,265.0,278.0,0.0,0.0,0.0,700.0,365.0,335.0,219.0,91.0,128.0,398.0,263.0,135.0,155.0,134.0,21.0,75.0,66.0,9.0,15.0,9.0,6.0,0.0,0.0,0.0,65.0,59.0,6.0,243.0,129.0,114.0,7.0,7.0,0.0,231.0,121.0,110.0,0.0,0.0,0.0,5.0,1.0,4.0,241.0,129.0,112.0,7.0,7.0,0.0,230.0,121.0,109.0,0.0,0.0,0.0,4.0,1.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,521.0,193.0,328.0,,
33.0,619.0,5806.0,638099.0,0.0,0.0,VILLAGE,Ranagai ,Rural,193.0,748.0,371.0,377.0,105.0,54.0,51.0,666.0,327.0,339.0,0.0,0.0,0.0,459.0,254.0,205.0,289.0,117.0,172.0,387.0,219.0,168.0,219.0,193.0,26.0,21.0,19.0,2.0,176.0,153.0,23.0,2.0,1.0,1.0,20.0,20.0,0.0,168.0,26.0,142.0,1.0,1.0,0.0,167.0,25.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,25.0,141.0,1.0,1.0,0.0,165.0,24.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,361.0,152.0,209.0,,
33.0,619.0,5806.0,638100.0,0.0,0.0,VILLAGE,Keelakavathugudi,Rural,1113.0,4205.0,2067.0,2138.0,447.0,222.0,225.0,1231.0,594.0,637.0,15.0,9.0,6.0,3420.0,1757.0,1663.0,785.0,310.0,475.0,1499.0,1087.0,412.0,1468.0,1074.0,394.0,52.0,48.0,4.0,541.0,317.0,224.0,13.0,9.0,4.0,862.0,700.0,162.0,31.0,13.0,18.0,6.0,2.0,4.0,14.0,3.0,11.0,0.0,0.0,0.0,11.0,8.0,3.0,31.0,13.0,18.0,6.0,2.0,4.0,14.0,3.0,11.0,0.0,0.0,0.0,11.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2706.0,980.0,1726.0,,
33.0,619.0,5806.0,638101.0,0.0,0.0,VILLAGE,Thandalai,Rural,1013.0,3854.0,1931.0,1923.0,401.0,215.0,186.0,1458.0,736.0,722.0,16.0,8.0,8.0,3135.0,1630.0,1505.0,719.0,301.0,418.0,1456.0,1091.0,365.0,1079.0,780.0,299.0,21.0,17.0,4.0,462.0,256.0,206.0,12.0,9.0,3.0,584.0,498.0,86.0,377.0,311.0,66.0,19.0,17.0,2.0,155.0,121.0,34.0,13.0,9.0,4.0,190.0,164.0,26.0,202.0,174.0,28.0,15.0,14.0,1.0,32.0,25.0,7.0,9.0,6.0,3.0,146.0,129.0,17.0,175.0,137.0,38.0,4.0,3.0,1.0,123.0,96.0,27.0,4.0,3.0,1.0,44.0,35.0,9.0,2398.0,840.0,1558.0,,
33.0,619.0,5806.0,638102.0,0.0,0.0,VILLAGE,Vilamal ,Rural,846.0,3234.0,1626.0,1608.0,380.0,212.0,168.0,701.0,358.0,343.0,6.0,2.0,4.0,2675.0,1358.0,1317.0,559.0,268.0,291.0,1062.0,823.0,239.0,1010.0,800.0,210.0,21.0,18.0,3.0,41.0,37.0,4.0,32.0,8.0,24.0,916.0,737.0,179.0,52.0,23.0,29.0,4.0,1.0,3.0,8.0,7.0,1.0,12.0,1.0,11.0,28.0,14.0,14.0,34.0,17.0,17.0,4.0,1.0,3.0,5.0,4.0,1.0,4.0,1.0,3.0,21.0,11.0,10.0,18.0,6.0,12.0,0.0,0.0,0.0,3.0,3.0,0.0,8.0,0.0,8.0,7.0,3.0,4.0,2172.0,803.0,1369.0,,
33.0,619.0,5806.0,638103.0,0.0,0.0,VILLAGE,Vijayapuram  ,Rural,397.0,1463.0,721.0,742.0,134.0,56.0,78.0,655.0,333.0,322.0,0.0,0.0,0.0,1154.0,622.0,532.0,309.0,99.0,210.0,564.0,415.0,149.0,479.0,368.0,111.0,30.0,20.0,10.0,173.0,110.0,63.0,8.0,7.0,1.0,268.0,231.0,37.0,85.0,47.0,38.0,0.0,0.0,0.0,61.0,31.0,30.0,1.0,1.0,0.0,23.0,15.0,8.0,67.0,41.0,26.0,0.0,0.0,0.0,48.0,29.0,19.0,1.0,1.0,0.0,18.0,11.0,7.0,18.0,6.0,12.0,0.0,0.0,0.0,13.0,2.0,11.0,0.0,0.0,0.0,5.0,4.0,1.0,899.0,306.0,593.0,,
33.0,619.0,5806.0,638104.0,0.0,0.0,VILLAGE,Thiruvarur South Sethi ,Rural,6.0,23.0,12.0,11.0,3.0,1.0,2.0,23.0,12.0,11.0,0.0,0.0,0.0,17.0,10.0,7.0,6.0,2.0,4.0,12.0,7.0,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,9.0,4.0,5.0,0.0,0.0,0.0,9.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,5.0,0.0,0.0,0.0,9.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,6.0,,
33.0,619.0,5806.0,638105.0,0.0,0.0,VILLAGE,Palavanakkudi  ,Rural,915.0,3610.0,1776.0,1834.0,332.0,160.0,172.0,1455.0,719.0,736.0,0.0,0.0,0.0,2791.0,1473.0,1318.0,819.0,303.0,516.0,1496.0,1028.0,468.0,1253.0,905.0,348.0,86.0,44.0,42.0,459.0,245.0,214.0,21.0,9.0,12.0,687.0,607.0,80.0,243.0,123.0,120.0,4.0,4.0,0.0,210.0,98.0,112.0,0.0,0.0,0.0,29.0,21.0,8.0,239.0,122.0,117.0,4.0,4.0,0.0,210.0,98.0,112.0,0.0,0.0,0.0,25.0,20.0,5.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,2114.0,748.0,1366.0,,
33.0,619.0,5806.0,638106.0,0.0,0.0,VILLAGE,Adipuducheri,Rural,155.0,597.0,298.0,299.0,62.0,25.0,37.0,501.0,247.0,254.0,0.0,0.0,0.0,453.0,249.0,204.0,144.0,49.0,95.0,322.0,169.0,153.0,322.0,169.0,153.0,0.0,0.0,0.0,306.0,156.0,150.0,0.0,0.0,0.0,16.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.0,129.0,146.0,,
33.0,619.0,5806.0,638107.0,0.0,0.0,VILLAGE,Kallikudi,Rural,563.0,2252.0,1113.0,1139.0,241.0,120.0,121.0,874.0,432.0,442.0,0.0,0.0,0.0,1577.0,840.0,737.0,675.0,273.0,402.0,1252.0,706.0,546.0,1108.0,682.0,426.0,128.0,96.0,32.0,642.0,326.0,316.0,2.0,0.0,2.0,336.0,260.0,76.0,144.0,24.0,120.0,1.0,1.0,0.0,22.0,3.0,19.0,0.0,0.0,0.0,121.0,20.0,101.0,115.0,23.0,92.0,1.0,1.0,0.0,22.0,3.0,19.0,0.0,0.0,0.0,92.0,19.0,73.0,29.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,1.0,28.0,1000.0,407.0,593.0,,
33.0,619.0,5806.0,638108.0,0.0,0.0,VILLAGE,Adiyakkamangalam,Rural,1808.0,7786.0,3718.0,4068.0,893.0,454.0,439.0,1420.0,696.0,724.0,5.0,2.0,3.0,6128.0,3066.0,3062.0,1658.0,652.0,1006.0,2365.0,1905.0,460.0,2250.0,1835.0,415.0,158.0,133.0,25.0,504.0,319.0,185.0,62.0,45.0,17.0,1526.0,1338.0,188.0,115.0,70.0,45.0,9.0,6.0,3.0,27.0,11.0,16.0,6.0,3.0,3.0,73.0,50.0,23.0,82.0,54.0,28.0,8.0,5.0,3.0,11.0,6.0,5.0,3.0,2.0,1.0,60.0,41.0,19.0,33.0,16.0,17.0,1.0,1.0,0.0,16.0,5.0,11.0,3.0,1.0,2.0,13.0,9.0,4.0,5421.0,1813.0,3608.0,,
33.0,619.0,5806.0,638109.0,0.0,0.0,VILLAGE,Sundaravilagam  ,Rural,257.0,948.0,472.0,476.0,110.0,55.0,55.0,224.0,105.0,119.0,0.0,0.0,0.0,762.0,400.0,362.0,186.0,72.0,114.0,313.0,259.0,54.0,303.0,253.0,50.0,13.0,13.0,0.0,101.0,62.0,39.0,0.0,0.0,0.0,189.0,178.0,11.0,10.0,6.0,4.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,7.0,4.0,3.0,8.0,6.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,6.0,4.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,635.0,213.0,422.0,,
33.0,619.0,5806.0,638110.0,0.0,0.0,VILLAGE,Venkateswarapuram,Rural,529.0,2023.0,1020.0,1003.0,207.0,105.0,102.0,672.0,340.0,332.0,0.0,0.0,0.0,1582.0,848.0,734.0,441.0,172.0,269.0,860.0,611.0,249.0,832.0,596.0,236.0,25.0,19.0,6.0,258.0,148.0,110.0,61.0,18.0,43.0,488.0,411.0,77.0,28.0,15.0,13.0,2.0,0.0,2.0,10.0,7.0,3.0,5.0,2.0,3.0,11.0,6.0,5.0,25.0,15.0,10.0,1.0,0.0,1.0,9.0,7.0,2.0,4.0,2.0,2.0,11.0,6.0,5.0,3.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1163.0,409.0,754.0,,
33.0,619.0,5806.0,638111.0,0.0,0.0,VILLAGE,Pulivalam,Rural,1911.0,7438.0,3676.0,3762.0,783.0,404.0,379.0,1286.0,650.0,636.0,20.0,9.0,11.0,5932.0,3074.0,2858.0,1506.0,602.0,904.0,2729.0,2088.0,641.0,2110.0,1736.0,374.0,79.0,67.0,12.0,322.0,204.0,118.0,48.0,28.0,20.0,1661.0,1437.0,224.0,619.0,352.0,267.0,84.0,49.0,35.0,337.0,180.0,157.0,14.0,6.0,8.0,184.0,117.0,67.0,547.0,320.0,227.0,41.0,30.0,11.0,334.0,178.0,156.0,14.0,6.0,8.0,158.0,106.0,52.0,72.0,32.0,40.0,43.0,19.0,24.0,3.0,2.0,1.0,0.0,0.0,0.0,26.0,11.0,15.0,4709.0,1588.0,3121.0,,
33.0,619.0,5806.0,638112.0,0.0,0.0,VILLAGE,Perungudi,Rural,543.0,2076.0,1063.0,1013.0,194.0,94.0,100.0,1020.0,514.0,506.0,0.0,0.0,0.0,1559.0,851.0,708.0,517.0,212.0,305.0,843.0,642.0,201.0,555.0,485.0,70.0,110.0,91.0,19.0,220.0,191.0,29.0,0.0,0.0,0.0,225.0,203.0,22.0,288.0,157.0,131.0,44.0,40.0,4.0,221.0,100.0,121.0,0.0,0.0,0.0,23.0,17.0,6.0,269.0,150.0,119.0,43.0,39.0,4.0,210.0,99.0,111.0,0.0,0.0,0.0,16.0,12.0,4.0,19.0,7.0,12.0,1.0,1.0,0.0,11.0,1.0,10.0,0.0,0.0,0.0,7.0,5.0,2.0,1233.0,421.0,812.0,,
33.0,619.0,5806.0,638113.0,0.0,0.0,VILLAGE,Kalyanamahadevi ,Rural,532.0,2062.0,1005.0,1057.0,174.0,82.0,92.0,1169.0,575.0,594.0,0.0,0.0,0.0,1555.0,832.0,723.0,507.0,173.0,334.0,1048.0,632.0,416.0,707.0,452.0,255.0,50.0,39.0,11.0,459.0,248.0,211.0,10.0,9.0,1.0,188.0,156.0,32.0,341.0,180.0,161.0,14.0,9.0,5.0,283.0,139.0,144.0,7.0,5.0,2.0,37.0,27.0,10.0,256.0,146.0,110.0,11.0,7.0,4.0,217.0,119.0,98.0,5.0,3.0,2.0,23.0,17.0,6.0,85.0,34.0,51.0,3.0,2.0,1.0,66.0,20.0,46.0,2.0,2.0,0.0,14.0,10.0,4.0,1014.0,373.0,641.0,,
33.0,619.0,5806.0,638114.0,0.0,0.0,VILLAGE,Keelakoothangudi,Rural,704.0,2659.0,1381.0,1278.0,280.0,148.0,132.0,1585.0,832.0,753.0,0.0,0.0,0.0,2000.0,1114.0,886.0,659.0,267.0,392.0,1226.0,800.0,426.0,1038.0,698.0,340.0,286.0,264.0,22.0,620.0,328.0,292.0,6.0,6.0,0.0,126.0,100.0,26.0,188.0,102.0,86.0,144.0,77.0,67.0,23.0,14.0,9.0,1.0,1.0,0.0,20.0,10.0,10.0,47.0,30.0,17.0,12.0,9.0,3.0,19.0,13.0,6.0,1.0,1.0,0.0,15.0,7.0,8.0,141.0,72.0,69.0,132.0,68.0,64.0,4.0,1.0,3.0,0.0,0.0,0.0,5.0,3.0,2.0,1433.0,581.0,852.0,,
33.0,619.0,5806.0,638115.0,0.0,0.0,VILLAGE,Thappalampuliyur  I,Rural,555.0,2182.0,1109.0,1073.0,195.0,111.0,84.0,834.0,419.0,415.0,4.0,2.0,2.0,1728.0,924.0,804.0,454.0,185.0,269.0,875.0,688.0,187.0,869.0,686.0,183.0,140.0,99.0,41.0,515.0,409.0,106.0,0.0,0.0,0.0,214.0,178.0,36.0,6.0,2.0,4.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,3.0,0.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.0,421.0,886.0,,
33.0,619.0,5806.0,638116.0,0.0,0.0,VILLAGE,Thappalanpuliyur  II,Rural,485.0,1851.0,896.0,955.0,175.0,71.0,104.0,1107.0,549.0,558.0,0.0,0.0,0.0,1453.0,759.0,694.0,398.0,137.0,261.0,931.0,558.0,373.0,888.0,537.0,351.0,55.0,41.0,14.0,630.0,319.0,311.0,3.0,3.0,0.0,200.0,174.0,26.0,43.0,21.0,22.0,2.0,1.0,1.0,15.0,6.0,9.0,1.0,0.0,1.0,25.0,14.0,11.0,40.0,20.0,20.0,2.0,1.0,1.0,13.0,6.0,7.0,1.0,0.0,1.0,24.0,13.0,11.0,3.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,920.0,338.0,582.0,,
33.0,619.0,5806.0,638117.0,0.0,0.0,VILLAGE,Alivalam,Rural,1083.0,4150.0,2072.0,2078.0,399.0,211.0,188.0,1449.0,756.0,693.0,7.0,4.0,3.0,3103.0,1663.0,1440.0,1047.0,409.0,638.0,1668.0,1241.0,427.0,1304.0,1067.0,237.0,67.0,53.0,14.0,330.0,241.0,89.0,48.0,20.0,28.0,859.0,753.0,106.0,364.0,174.0,190.0,25.0,23.0,2.0,212.0,42.0,170.0,6.0,3.0,3.0,121.0,106.0,15.0,359.0,171.0,188.0,25.0,23.0,2.0,212.0,42.0,170.0,6.0,3.0,3.0,116.0,103.0,13.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,2482.0,831.0,1651.0,,
33.0,619.0,5806.0,638118.0,0.0,0.0,VILLAGE,Karuppur,Rural,174.0,687.0,352.0,335.0,82.0,43.0,39.0,439.0,210.0,229.0,0.0,0.0,0.0,463.0,254.0,209.0,224.0,98.0,126.0,251.0,220.0,31.0,251.0,220.0,31.0,7.0,7.0,0.0,166.0,142.0,24.0,6.0,2.0,4.0,72.0,69.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.0,132.0,304.0,,
33.0,619.0,5806.0,638119.0,0.0,0.0,VILLAGE,Semangalam,Rural,491.0,1976.0,984.0,992.0,176.0,88.0,88.0,620.0,304.0,316.0,0.0,0.0,0.0,1528.0,822.0,706.0,448.0,162.0,286.0,808.0,569.0,239.0,652.0,468.0,184.0,30.0,30.0,0.0,311.0,169.0,142.0,6.0,3.0,3.0,305.0,266.0,39.0,156.0,101.0,55.0,11.0,10.0,1.0,135.0,82.0,53.0,0.0,0.0,0.0,10.0,9.0,1.0,156.0,101.0,55.0,11.0,10.0,1.0,135.0,82.0,53.0,0.0,0.0,0.0,10.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.0,415.0,753.0,,
33.0,619.0,5806.0,638120.0,0.0,0.0,VILLAGE,Puduppathur,Rural,493.0,1877.0,966.0,911.0,191.0,100.0,91.0,1114.0,582.0,532.0,0.0,0.0,0.0,1340.0,745.0,595.0,537.0,221.0,316.0,914.0,595.0,319.0,891.0,575.0,316.0,77.0,64.0,13.0,576.0,307.0,269.0,12.0,6.0,6.0,226.0,198.0,28.0,23.0,20.0,3.0,6.0,6.0,0.0,7.0,4.0,3.0,4.0,4.0,0.0,6.0,6.0,0.0,19.0,16.0,3.0,6.0,6.0,0.0,5.0,2.0,3.0,2.0,2.0,0.0,6.0,6.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,963.0,371.0,592.0,,
33.0,619.0,5806.0,638121.0,0.0,0.0,VILLAGE,Kalyanasundrapuram,Rural,249.0,929.0,462.0,467.0,75.0,40.0,35.0,573.0,291.0,282.0,0.0,0.0,0.0,685.0,377.0,308.0,244.0,85.0,159.0,431.0,279.0,152.0,275.0,182.0,93.0,26.0,22.0,4.0,168.0,89.0,79.0,0.0,0.0,0.0,81.0,71.0,10.0,156.0,97.0,59.0,24.0,21.0,3.0,129.0,75.0,54.0,0.0,0.0,0.0,3.0,1.0,2.0,132.0,85.0,47.0,23.0,20.0,3.0,106.0,64.0,42.0,0.0,0.0,0.0,3.0,1.0,2.0,24.0,12.0,12.0,1.0,1.0,0.0,23.0,11.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,498.0,183.0,315.0,,
33.0,619.0,5806.0,638122.0,0.0,0.0,VILLAGE,Naranamangalam,Rural,266.0,953.0,445.0,508.0,88.0,38.0,50.0,593.0,270.0,323.0,0.0,0.0,0.0,742.0,372.0,370.0,211.0,73.0,138.0,237.0,146.0,91.0,73.0,56.0,17.0,2.0,2.0,0.0,27.0,14.0,13.0,1.0,1.0,0.0,43.0,39.0,4.0,164.0,90.0,74.0,2.0,1.0,1.0,150.0,78.0,72.0,0.0,0.0,0.0,12.0,11.0,1.0,152.0,87.0,65.0,1.0,1.0,0.0,141.0,77.0,64.0,0.0,0.0,0.0,10.0,9.0,1.0,12.0,3.0,9.0,1.0,0.0,1.0,9.0,1.0,8.0,0.0,0.0,0.0,2.0,2.0,0.0,716.0,299.0,417.0,,
33.0,619.0,5806.0,638123.0,0.0,0.0,VILLAGE,Mangudi,Rural,666.0,2527.0,1268.0,1259.0,224.0,119.0,105.0,1224.0,620.0,604.0,0.0,0.0,0.0,1922.0,1035.0,887.0,605.0,233.0,372.0,985.0,721.0,264.0,482.0,416.0,66.0,46.0,43.0,3.0,70.0,48.0,22.0,14.0,11.0,3.0,352.0,314.0,38.0,503.0,305.0,198.0,14.0,11.0,3.0,452.0,263.0,189.0,1.0,1.0,0.0,36.0,30.0,6.0,435.0,271.0,164.0,10.0,8.0,2.0,392.0,236.0,156.0,1.0,1.0,0.0,32.0,26.0,6.0,68.0,34.0,34.0,4.0,3.0,1.0,60.0,27.0,33.0,0.0,0.0,0.0,4.0,4.0,0.0,1542.0,547.0,995.0,,
33.0,619.0,5806.0,638124.0,0.0,0.0,VILLAGE,Vadakarai,Rural,494.0,1835.0,906.0,929.0,178.0,78.0,100.0,859.0,427.0,432.0,0.0,0.0,0.0,1353.0,732.0,621.0,482.0,174.0,308.0,780.0,555.0,225.0,680.0,498.0,182.0,75.0,72.0,3.0,384.0,229.0,155.0,3.0,2.0,1.0,218.0,195.0,23.0,100.0,57.0,43.0,6.0,4.0,2.0,89.0,49.0,40.0,0.0,0.0,0.0,5.0,4.0,1.0,100.0,57.0,43.0,6.0,4.0,2.0,89.0,49.0,40.0,0.0,0.0,0.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1055.0,351.0,704.0,,
33.0,619.0,5806.0,638125.0,0.0,0.0,VILLAGE,Radhanallur,Rural,272.0,976.0,482.0,494.0,103.0,54.0,49.0,638.0,318.0,320.0,0.0,0.0,0.0,677.0,368.0,309.0,299.0,114.0,185.0,487.0,297.0,190.0,285.0,199.0,86.0,8.0,8.0,0.0,162.0,98.0,64.0,1.0,1.0,0.0,114.0,92.0,22.0,202.0,98.0,104.0,8.0,8.0,0.0,170.0,73.0,97.0,1.0,1.0,0.0,23.0,16.0,7.0,198.0,95.0,103.0,8.0,8.0,0.0,170.0,73.0,97.0,1.0,1.0,0.0,19.0,13.0,6.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,489.0,185.0,304.0,,
33.0,619.0,5806.0,638126.0,0.0,0.0,VILLAGE,Kaduvangudi,Rural,205.0,773.0,395.0,378.0,86.0,47.0,39.0,576.0,301.0,275.0,0.0,0.0,0.0,537.0,296.0,241.0,236.0,99.0,137.0,382.0,233.0,149.0,380.0,231.0,149.0,8.0,7.0,1.0,329.0,192.0,137.0,1.0,1.0,0.0,42.0,31.0,11.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.0,162.0,229.0,,
33.0,619.0,5806.0,638127.0,0.0,0.0,VILLAGE,Thiruneiper,Rural,762.0,2753.0,1365.0,1388.0,267.0,132.0,135.0,1299.0,640.0,659.0,0.0,0.0,0.0,2095.0,1120.0,975.0,658.0,245.0,413.0,1220.0,837.0,383.0,700.0,601.0,99.0,31.0,31.0,0.0,246.0,205.0,41.0,14.0,11.0,3.0,409.0,354.0,55.0,520.0,236.0,284.0,2.0,2.0,0.0,487.0,211.0,276.0,5.0,3.0,2.0,26.0,20.0,6.0,500.0,233.0,267.0,1.0,1.0,0.0,471.0,209.0,262.0,3.0,3.0,0.0,25.0,20.0,5.0,20.0,3.0,17.0,1.0,1.0,0.0,16.0,2.0,14.0,2.0,0.0,2.0,1.0,0.0,1.0,1533.0,528.0,1005.0,,
33.0,619.0,5806.0,638128.0,0.0,0.0,VILLAGE,Veppathangudi,Rural,359.0,1302.0,656.0,646.0,124.0,66.0,58.0,949.0,475.0,474.0,0.0,0.0,0.0,985.0,547.0,438.0,317.0,109.0,208.0,601.0,383.0,218.0,488.0,356.0,132.0,23.0,23.0,0.0,393.0,276.0,117.0,1.0,1.0,0.0,71.0,56.0,15.0,113.0,27.0,86.0,0.0,0.0,0.0,113.0,27.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,27.0,86.0,0.0,0.0,0.0,113.0,27.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,701.0,273.0,428.0,,
33.0,619.0,5806.0,638129.0,0.0,0.0,VILLAGE,Kunniyur,Rural,496.0,1870.0,932.0,938.0,196.0,95.0,101.0,949.0,471.0,478.0,0.0,0.0,0.0,1414.0,761.0,653.0,456.0,171.0,285.0,793.0,553.0,240.0,485.0,364.0,121.0,127.0,104.0,23.0,113.0,49.0,64.0,11.0,9.0,2.0,234.0,202.0,32.0,308.0,189.0,119.0,26.0,12.0,14.0,237.0,152.0,85.0,9.0,2.0,7.0,36.0,23.0,13.0,288.0,183.0,105.0,24.0,11.0,13.0,226.0,148.0,78.0,5.0,2.0,3.0,33.0,22.0,11.0,20.0,6.0,14.0,2.0,1.0,1.0,11.0,4.0,7.0,4.0,0.0,4.0,3.0,1.0,2.0,1077.0,379.0,698.0,,
33.0,619.0,5806.0,638130.0,0.0,0.0,VILLAGE,Umamaheswarapuram,Rural,296.0,1108.0,529.0,579.0,127.0,56.0,71.0,772.0,368.0,404.0,0.0,0.0,0.0,715.0,381.0,334.0,393.0,148.0,245.0,562.0,337.0,225.0,411.0,254.0,157.0,46.0,33.0,13.0,292.0,154.0,138.0,1.0,1.0,0.0,72.0,66.0,6.0,151.0,83.0,68.0,2.0,2.0,0.0,141.0,76.0,65.0,1.0,0.0,1.0,7.0,5.0,2.0,149.0,81.0,68.0,2.0,2.0,0.0,141.0,76.0,65.0,1.0,0.0,1.0,5.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,546.0,192.0,354.0,,
