"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
16487,Alangulam,Sankarankovil,Tirunelveli Kattabomman,1373,384,360,3.8,690,683,1010,161,81,80,1013,1015,73.9,505,510,990,0,0.0,0,0,0,553,45.63,362,191,1895,897,65.3,448,449,998,0,0.0,0,0,0,476,34.7,242,234,1034,666,74.25,339,327,1037,193,21.52,80,113,708,38,4.24,29,9,3222,386,43.03,199,187,1064,280,31.22,140,140,1000,0,0.0,0,0,0,0,0.0,0,0,0,12,1.34,4,8,500,171,19.06,66,105,629,10,1.11,10,0,0,15,1.67,13,2,6500,5,0.56,5,0,0,18,2.01,11,7,1571,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,1,0,0,0,0,0,0,0,no,1,0,no,2,0,0,1,0,0,Sankarankoi,18,yes,1,1,0,0,0,0.0,187,58.26,134,41.74,3,0.84,33,9.35,143.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0
16488,Chettikulam,Sankarankovil,Tirunelveli Kattabomman,278,316,66,4.2,138,140,986,51,32,19,1684,57,20.5,24,33,727,0,0.0,0,0,0,76,33.48,51,25,2040,179,64.4,85,94,904,0,0.0,0,0,0,99,35.6,53,46,1152,158,88.27,74,84,881,11,6.15,2,9,222,10,5.59,9,1,9000,0,0.0,0,0,0,140,78.21,61,79,772,18,0.1,13,5,2600,0,0.0,0,0,0,0,0.0,0,0,0,10,5.59,1,9,111,1,0.56,1,0,0,7,3.91,7,0,0,1,0.56,1,0,0,2,1.12,1,1,1000,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,1,0,no,1,0,no,2,0,0,1,0,0,WSankarankoi,19,yes,1,1,0,0,0,0.0,37,70.23,16,29.77,1,0.75,35,39.75,31.71,0.0,5.09,0.0,0.0,0.0,0.0,0.0
16489,Mahendravadi,Sankarankovil,Tirunelveli Kattabomman,2166,186,553,3.9,1047,1119,936,308,164,144,1139,1092,50.4,533,559,953,0,0.0,0,0,0,1021,54.95,595,426,1397,1170,54.0,577,593,973,12,0.6,1,11,91,984,45.4,469,515,911,1072,91.62,508,564,901,23,1.97,14,9,1556,75,6.41,55,20,2750,203,17.35,115,88,1307,828,70.77,362,466,777,41,0.04,31,10,3100,0,0.0,0,0,0,0,0.0,0,0,0,15,1.28,6,9,667,8,0.68,8,0,0,22,1.88,21,1,21000,0,0.0,0,0,0,53,4.53,34,19,1789,yes,0,4,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,0,0,0,0,0,1,0,no,1,0,no,2,0,0,1,0,0,Sankarankoi,16,yes,1,1,0,0,0,0.0,408,43.44,532,56.56,43,3.7,183,15.67,337.43,0.0,70.77,0.0,0.0,0.0,0.0,0.0
16490,Kalappalankulam,Sankarankovil,Tirunelveli Kattabomman,1818,325,477,3.8,888,930,955,207,110,97,1134,115,6.3,53,62,855,0,0.0,0,0,0,725,45.0,495,230,2152,1310,72.1,625,685,912,0,0.0,0,0,0,508,27.9,263,245,1073,1280,97.71,607,673,902,3,0.23,1,2,500,27,2.06,17,10,1700,622,47.48,316,306,1033,658,50.23,291,367,793,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,3,0.23,1,2,500,0,0.0,0,0,0,2,0.15,2,0,0,2,0.15,2,0,0,23,1.76,13,10,1300,yes,0,2,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,1,0,no,1,0,no,1,0,0,1,0,0,Sankarankoi,25,yes,1,1,0,0,0,0.0,159,34.84,298,65.16,0,0.01,101,18.14,96.34,0.0,63.1,0.0,0.0,0.0,0.0,0.0
16491,Nalanthula,Sankarankovil,Tirunelveli Kattabomman,2193,146,507,4.3,1076,1117,963,277,140,137,1022,502,22.9,254,248,1024,0,0.0,0,0,0,970,50.63,612,358,1709,1338,61.0,664,674,985,1,0.0,0,1,0,854,38.9,412,442,932,1054,78.62,554,500,1108,219,16.52,58,161,360,65,4.86,52,13,4000,274,20.48,246,28,8786,762,56.95,292,470,621,16,0.01,14,2,7000,2,0.15,2,0,0,0,0.0,0,0,0,206,15.4,45,161,280,13,0.97,13,0,0,16,1.2,15,1,15000,9,0.67,9,0,0,40,2.99,28,12,2333,yes,0,3,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,0,0,0,0,0,1,0,no,1,0,no,2,0,0,1,0,0,Sankarankoi,25,yes,1,1,0,0,0,0.0,53,3.83,1325,96.17,0,0.0,128,8.47,24.7,0.0,28.0,0.0,0.0,0.0,0.0,0.0
16492,K.Karisalkulam,Sankarankovil,Tirunelveli Kattabomman,1042,205,233,4.5,510,532,959,203,111,92,1207,5,0.5,3,2,1500,0,0.0,0,0,0,175,20.86,137,38,3605,636,61.0,310,326,951,0,0.0,0,0,0,406,39.0,200,206,971,611,96.07,291,320,909,1,0.16,1,0,0,24,3.77,18,6,3000,227,35.69,145,82,1768,322,50.63,121,201,602,62,0.1,25,37,676,0,0.0,0,0,0,0,0.0,0,0,0,1,0.16,1,0,0,0,0.0,0,0,0,13,2.04,13,0,0,0,0.0,0,0,0,11,1.73,5,6,833,yes,0,2,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,1,0,no,1,0,no,2,0,0,0,1,0,Sankarankoi,27,yes,1,1,0,0,0,0.0,64,15.18,358,84.82,2,0.48,83,16.39,46.21,0.0,17.83,0.0,0.0,0.0,0.0,0.0
16493,Sayamalai,Sankarankovil,Tirunelveli Kattabomman,4535,175,1087,4.2,2252,2283,986,688,364,324,1123,1021,22.5,475,546,870,0,0.0,0,0,0,1968,51.16,1254,714,1756,2566,56.6,1335,1231,1084,3,0.1,0,3,0,1966,43.4,917,1049,874,2156,83.98,1125,1031,1091,181,7.09,60,121,496,229,8.92,150,79,1899,897,34.96,555,342,1623,1185,46.18,520,665,782,73,0.03,49,24,2042,1,0.04,1,0,0,45,1.75,24,21,1143,126,4.91,26,100,260,10,0.39,10,0,0,51,1.99,46,5,9200,8,0.31,8,0,0,170,6.63,96,74,1297,yes,0,5,1,1,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,0,0,0,0,0,1,0,no,2,0,no,1,0,0,0,1,0,Sankarankoi,30,yes,1,1,0,0,0,0.0,393,18.66,1715,81.34,14,0.56,467,18.04,243.11,0.0,150.26,0.0,0.0,0.0,0.0,0.0
16494,Marudankinar,Sankarankovil,Tirunelveli Kattabomman,1831,300,449,4.1,876,955,917,314,147,167,880,646,35.3,293,353,830,0,0.0,0,0,0,721,47.53,460,261,1762,1067,58.3,524,543,965,0,0.0,0,0,0,764,41.7,352,412,854,983,92.13,475,508,935,21,1.97,11,10,1100,63,5.9,38,25,1520,336,31.49,208,128,1625,575,53.89,223,352,634,72,0.07,44,28,1571,0,0.0,0,0,0,8,0.75,2,6,333,11,1.03,7,4,1750,2,0.19,2,0,0,29,2.72,20,9,2222,4,0.37,4,0,0,30,2.81,14,16,875,yes,0,3,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,0,0,0,0,0,1,0,no,2,0,no,1,0,0,0,1,0,Sankarankoi,14,yes,1,1,0,0,0,0.0,110,20.86,416,79.14,10,1.7,76,12.38,62.07,0.0,47.46,0.0,0.0,0.0,0.0,0.0
16495,Periyakovilankulam,Sankarankovil,Tirunelveli Kattabomman,2100,552,501,4.2,1081,1019,1061,305,169,136,1243,382,18.2,187,195,959,0,0.0,0,0,0,872,48.58,603,269,2242,1155,55.0,638,517,1234,85,4.0,8,77,104,860,41.0,435,425,1024,1032,89.35,550,482,1141,66,5.71,46,20,2300,57,4.94,42,15,2800,299,25.89,229,70,3271,731,63.29,319,412,774,2,0.0,2,0,0,0,0.0,0,0,0,28,2.42,13,15,867,33,2.86,28,5,5600,5,0.43,5,0,0,19,1.65,18,1,18000,14,1.21,14,0,0,24,2.08,10,14,714,yes,0,2,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Sankarankoi,16,yes,1,1,0,0,0,0.0,97,31.19,214,68.81,0,0.07,69,18.08,46.2,0.0,50.98,0.0,0.0,0.0,0.0,0.0
16496,Ko.Maruthappapuram,Sankarankovil,Tirunelveli Kattabomman,1968,233,447,4.4,986,982,1004,295,165,130,1269,394,20.0,194,200,970,0,0.0,0,0,0,719,42.98,451,268,1683,1084,55.1,531,553,960,23,1.2,0,23,0,861,43.8,455,406,1121,1025,94.56,495,530,934,8,0.74,8,0,0,51,4.7,28,23,1217,286,26.38,199,87,2287,728,67.16,285,443,643,11,0.01,11,0,0,0,0.0,0,0,0,0,0.0,0,0,0,8,0.74,8,0,0,0,0.0,0,0,0,7,0.65,6,1,6000,4,0.37,4,0,0,40,3.69,18,22,818,yes,0,3,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,no,2,0,0,1,1,0,Sankarankoi,16,yes,1,1,0,0,0,0.0,230,31.77,493,68.23,2,0.22,120,14.23,91.41,0.0,138.09,0.0,0.0,0.0,0.0,0.0
16497,Ilandaikulam,Sankarankovil,Tirunelveli Kattabomman,1192,219,251,4.7,577,615,938,182,84,98,857,636,53.4,306,330,927,0,0.0,0,0,0,448,44.36,288,160,1800,687,57.6,372,315,1181,115,9.6,4,111,36,390,32.7,201,189,1063,643,93.6,342,301,1136,3,0.44,3,0,0,41,5.97,27,14,1929,83,12.08,66,17,3882,502,73.07,218,284,768,58,0.08,58,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,3,0.44,3,0,0,9,1.31,9,0,0,0,0.0,0,0,0,32,4.66,18,14,1286,yes,0,2,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,no,2,0,0,1,1,0,Sankarankoi,11,yes,1,1,0,0,0,0.0,167,39.86,251,60.14,1,0.21,125,22.96,71.41,0.0,95.16,0.0,0.0,0.0,0.0,0.0
16498,Kilanilidanallur,Sankarankovil,Tirunelveli Kattabomman,4918,259,1145,4.3,2412,2506,962,749,374,375,997,2281,46.4,1083,1198,904,0,0.0,0,0,0,2090,50.13,1296,794,1632,2556,52.0,1367,1189,1150,8,0.2,1,7,143,2354,47.9,1044,1310,797,2084,81.26,1070,1014,1055,224,9.04,100,124,806,248,9.7,197,51,3863,544,21.28,335,209,1603,1496,58.53,694,802,865,37,0.01,34,3,11333,7,0.27,7,0,0,131,5.13,47,84,560,77,3.01,37,40,925,16,0.63,16,0,0,51,2.0,44,7,6286,18,0.7,18,0,0,179,7.0,135,44,3068,yes,0,4,1,0,0,0,0,0,0,0,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,3,0,no,1,0,0,0,1,0,Sankarankoi,16,yes,1,1,0,0,0,0.0,452,26.37,1263,73.63,0,0.0,184,9.68,151.29,0.0,300.79,0.0,0.0,0.0,0.0,0.0
16499,Melnilidanallur,Sankarankovil,Tirunelveli Kattabomman,1833,162,430,4.3,924,909,1017,269,153,116,1319,254,13.9,130,124,1048,0,0.0,0,0,0,730,46.68,487,243,2004,935,51.0,527,408,1292,89,4.9,7,82,85,809,44.1,390,419,931,875,93.58,478,397,1204,10,1.07,8,2,4000,50,5.35,41,9,4556,335,35.83,260,75,3467,534,57.11,213,321,664,6,0.01,5,1,5000,0,0.0,0,0,0,7,0.75,6,1,6000,3,0.32,2,1,2000,0,0.0,0,0,0,17,1.82,16,1,16000,5,0.53,5,0,0,28,2.99,20,8,2500,yes,0,1,1,1,1,0,0,0,0,1,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,3,0,no,1,0,0,0,1,0,Sankarankoi,17,yes,1,1,0,0,0,0.0,215,26.54,596,73.46,1,0.12,319,28.16,114.72,0.0,100.75,0.0,0.0,0.0,0.0,0.0
