STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,4,,250700,0,0,VILLAGE,Chinnaveppambattu ,Rural,836,3937,2028,1909,496,257,239,519,266,253,0,0,0,2201,1311,890,1736,717,1019,1445,1131,314,1226,1025,201,349,276,73,150,108,42,55,33,22,672,608,64,219,106,113,12,6,6,83,24,59,22,3,19,102,73,29,2492,897,1595,7.0
33,4,,250800,0,0,VILLAGE,Peddakallupalli ,Rural,1149,5563,2838,2725,726,369,357,848,442,406,0,0,0,3163,1866,1297,2400,972,1428,2331,1575,756,1585,1218,367,380,283,97,278,144,134,88,49,39,839,742,97,746,357,389,74,28,46,402,136,266,54,21,33,216,172,44,3232,1263,1969,7.0
33,4,,250900,0,0,VILLAGE,Thekkupattu,Rural,586,2407,1231,1176,296,144,152,217,119,98,0,0,0,1416,860,556,991,371,620,1276,736,540,1001,635,366,453,260,193,250,130,120,42,22,20,256,223,33,275,101,174,46,13,33,188,61,127,10,1,9,31,26,5,1131,495,636,7.0
33,4,,251000,0,0,VILLAGE,Mallankuppam,Rural,282,1318,658,660,162,92,70,460,231,229,0,0,0,802,437,365,516,221,295,662,337,325,605,314,291,347,175,172,218,103,115,0,0,0,40,36,4,57,23,34,4,2,2,52,20,32,0,0,0,1,1,0,656,321,335,7.0
33,4,,251100,0,0,VILLAGE,Mallangunta,Rural,1860,8310,4233,4077,1230,643,587,284,148,136,0,0,0,3893,2390,1503,4417,1843,2574,4471,2316,2155,2794,1605,1189,1817,1102,715,264,132,132,477,198,279,236,173,63,1677,711,966,120,92,28,1330,541,789,219,71,148,8,7,1,3839,1917,1922,7.0
33,4,,251200,0,0,VILLAGE,Kethandapatty ,Rural,1371,6231,3166,3065,813,423,390,795,400,395,3,2,1,3685,2162,1523,2546,1004,1542,2522,1677,845,1850,1404,446,831,561,270,85,58,27,141,74,67,793,711,82,672,273,399,24,6,18,403,143,260,63,5,58,182,119,63,3709,1489,2220,7.0
33,4,,251300,0,0,VILLAGE,Reddiyur,Rural,948,3906,1965,1941,503,289,214,362,186,176,48,25,23,2011,1192,819,1895,773,1122,2146,1130,1016,1263,864,399,774,472,302,109,75,34,38,14,24,342,303,39,883,266,617,100,15,85,676,232,444,89,5,84,18,14,4,1760,835,925,7.0
33,4,,251500,0,0,VILLAGE,Narasingapuram,Rural,1036,4358,2221,2137,625,334,291,407,199,208,832,425,407,2115,1331,784,2243,890,1353,2108,1232,876,1464,1081,383,736,563,173,440,290,150,78,45,33,210,183,27,644,151,493,208,30,178,378,107,271,37,1,36,21,13,8,2250,989,1261,7.0
33,4,,251700,0,0,VILLAGE,Marimanikuppam,Rural,1520,6194,3118,3076,833,429,404,583,306,277,157,89,68,3180,1877,1303,3014,1241,1773,3658,1875,1783,2599,1458,1141,1549,871,678,346,181,165,332,131,201,372,275,97,1059,417,642,123,40,83,306,100,206,592,257,335,38,20,18,2536,1243,1293,7.0
33,4,,251800,0,0,VILLAGE,Nacharkuppam,Rural,1364,5352,2636,2716,599,308,291,471,218,253,126,65,61,2925,1715,1210,2427,921,1506,2787,1540,1247,2043,1240,803,402,297,105,885,480,405,297,91,206,459,372,87,744,300,444,64,21,43,399,188,211,174,12,162,107,79,28,2565,1096,1469,7.0
33,4,,251900,0,0,VILLAGE,Poongulam,Rural,1988,8469,4344,4125,1090,604,486,265,133,132,5,3,2,4575,2772,1803,3894,1572,2322,4511,2357,2154,4136,2255,1881,2749,1487,1262,587,267,320,314,131,183,486,370,116,375,102,273,31,8,23,278,74,204,46,11,35,20,9,11,3958,1987,1971,7.0
33,4,,252000,0,0,VILLAGE,Naickanoor,Rural,738,3115,1641,1474,483,263,220,263,126,137,60,34,26,1281,853,428,1834,788,1046,1623,924,699,1316,852,464,860,518,342,137,77,60,25,15,10,294,242,52,307,72,235,105,4,101,175,60,115,20,5,15,7,3,4,1492,717,775,7.0
33,4,,252100,0,0,VILLAGE,Bheemakulam,Rural,991,4175,2171,2004,609,323,286,637,320,317,579,298,281,1867,1154,713,2308,1017,1291,2267,1342,925,1933,1263,670,1113,678,435,351,207,144,6,4,2,463,374,89,334,79,255,47,7,40,256,64,192,6,3,3,25,5,20,1908,829,1079,7.0
33,4,,252300,0,0,VILLAGE,Andiyappanur,Rural,1590,6878,3467,3411,903,472,431,872,457,415,509,273,236,3782,2254,1528,3096,1213,1883,3309,1992,1317,2678,1761,917,1554,968,586,600,401,199,64,22,42,460,370,90,631,231,400,123,52,71,425,131,294,24,5,19,59,43,16,3569,1475,2094,7.0
33,4,,252400,0,0,VILLAGE,Irunapattu,Rural,1159,5189,2700,2489,676,384,292,1015,549,466,8,4,4,2872,1750,1122,2317,950,1367,2661,1541,1120,1925,1217,708,761,534,227,759,389,370,88,38,50,317,256,61,736,324,412,13,9,4,667,274,393,3,1,2,53,40,13,2528,1159,1369,7.0
33,4,,252500,0,0,VILLAGE,Perumapattu   ,Rural,1915,9145,4593,4552,1289,668,621,3553,1758,1795,0,0,0,5031,2931,2100,4114,1662,2452,4290,2606,1684,2819,1972,847,591,492,99,1596,970,626,81,39,42,551,471,80,1471,634,837,22,15,7,1327,559,768,46,13,33,76,47,29,4855,1987,2868,7.0
33,4,,252600,0,0,VILLAGE,Kurisilapattu ,Rural,1439,6507,3254,3253,880,469,411,1541,770,771,0,0,0,3441,2016,1425,3066,1238,1828,2994,1829,1165,2402,1555,847,724,527,197,992,567,425,160,63,97,526,398,128,592,274,318,13,6,7,363,145,218,45,12,33,171,111,60,3513,1425,2088,7.0
33,4,,40441000,0,0,TOWN,Thuthipattu (CT),Urban,1395,6984,3419,3565,926,480,446,2301,1114,1187,0,0,0,4394,2365,2029,2590,1054,1536,2670,1713,957,1753,1145,608,19,5,14,73,46,27,102,20,82,1559,1074,485,917,568,349,7,3,4,122,71,51,88,41,47,700,453,247,4314,1706,2608,7.0
33,4,,40441000,1,0,WARD,Thuthipattu (CT) - Ward No.1,Urban,284,1322,649,673,158,81,77,56,28,28,0,0,0,907,485,422,415,164,251,465,323,142,257,207,50,1,1,0,3,1,2,8,6,2,245,199,46,208,116,92,1,0,1,5,3,2,37,17,20,165,96,69,857,326,531,7.0
33,4,,40441000,2,0,WARD,Thuthipattu (CT) - Ward No.2,Urban,383,2018,972,1046,237,107,130,745,344,401,0,0,0,1159,645,514,859,327,532,733,487,246,512,342,170,3,1,2,10,4,6,11,7,4,488,330,158,221,145,76,2,1,1,6,4,2,8,1,7,205,139,66,1285,485,800,7.0
33,4,,40441000,3,0,WARD,Thuthipattu (CT) - Ward No.3,Urban,279,1407,687,720,233,134,99,350,176,174,0,0,0,805,427,378,602,260,342,542,327,215,482,279,203,5,2,3,9,7,2,76,6,70,392,264,128,60,48,12,0,0,0,0,0,0,10,7,3,50,41,9,865,360,505,7.0
33,4,,40441000,4,0,WARD,Thuthipattu (CT) - Ward No.4,Urban,186,959,487,472,126,75,51,585,290,295,0,0,0,700,368,332,259,119,140,422,248,174,150,76,74,10,1,9,0,0,0,1,0,1,139,75,64,272,172,100,4,2,2,81,55,26,24,15,9,163,100,63,537,239,298,7.0
33,4,,40441000,5,0,WARD,Thuthipattu (CT) - Ward No.5,Urban,263,1278,624,654,172,83,89,565,276,289,0,0,0,823,440,383,455,184,271,508,328,180,352,241,111,0,0,0,51,34,17,6,1,5,295,206,89,156,87,69,0,0,0,30,9,21,9,1,8,117,77,40,770,296,474,7.0
33,4,,40442000,0,0,TOWN,Ambur (M),Urban,19444,99624,49303,50321,13425,6695,6730,14366,6971,7395,299,152,147,68538,36588,31950,31086,12715,18371,31069,24801,6268,29555,23810,5745,408,371,37,1015,694,321,1473,900,573,26659,21845,4814,1514,991,523,23,13,10,63,30,33,174,74,100,1254,874,380,68555,24502,44053,7.0
33,4,,40442000,1,0,WARD,Ambur (M) - Ward No.1,Urban,1108,5966,2941,3025,956,482,474,419,210,209,0,0,0,3524,1948,1576,2442,993,1449,1942,1494,448,1830,1431,399,0,0,0,6,6,0,310,165,145,1514,1260,254,112,63,49,0,0,0,0,0,0,30,8,22,82,55,27,4024,1447,2577,7.0
33,4,,40442000,2,0,WARD,Ambur (M) - Ward No.2,Urban,750,4516,2238,2278,633,327,306,0,0,0,0,0,0,3049,1644,1405,1467,594,873,1178,1094,84,1167,1089,78,10,9,1,15,13,2,5,5,0,1137,1062,75,11,5,6,0,0,0,0,0,0,0,0,0,11,5,6,3338,1144,2194,7.0
33,4,,40442000,3,0,WARD,Ambur (M) - Ward No.3,Urban,505,2950,1469,1481,397,185,212,0,0,0,0,0,0,2301,1210,1091,649,259,390,784,745,39,773,734,39,0,0,0,4,4,0,0,0,0,769,730,39,11,11,0,0,0,0,0,0,0,0,0,0,11,11,0,2166,724,1442,7.0
33,4,,40442000,4,0,WARD,Ambur (M) - Ward No.4,Urban,627,2915,1430,1485,319,147,172,323,153,170,0,0,0,2097,1116,981,818,314,504,1036,792,244,986,761,225,6,5,1,64,53,11,28,14,14,888,689,199,50,31,19,2,2,0,2,1,1,2,0,2,44,28,16,1879,638,1241,7.0
33,4,,40442000,5,0,WARD,Ambur (M) - Ward No.5,Urban,607,2817,1406,1411,282,151,131,54,17,37,0,0,0,2223,1171,1052,594,235,359,953,721,232,942,713,229,26,25,1,1,1,0,41,30,11,874,657,217,11,8,3,0,0,0,0,0,0,2,1,1,9,7,2,1864,685,1179,7.0
33,4,,40442000,6,0,WARD,Ambur (M) - Ward No.6,Urban,150,697,353,344,87,48,39,299,138,161,0,0,0,459,252,207,238,101,137,263,188,75,260,186,74,0,0,0,95,68,27,16,11,5,149,107,42,3,2,1,0,0,0,0,0,0,0,0,0,3,2,1,434,165,269,7.0
33,4,,40442000,7,0,WARD,Ambur (M) - Ward No.7,Urban,621,2718,1340,1378,387,186,201,1492,739,753,27,13,14,1652,913,739,1066,427,639,962,736,226,951,732,219,43,34,9,329,261,68,9,8,1,570,429,141,11,4,7,0,0,0,4,2,2,0,0,0,7,2,5,1756,604,1152,7.0
33,4,,40442000,8,0,WARD,Ambur (M) - Ward No.8,Urban,549,2803,1386,1417,482,238,244,844,415,429,172,89,83,1514,844,670,1289,542,747,1038,700,338,999,691,308,105,97,8,255,124,131,19,12,7,620,458,162,39,9,30,0,0,0,2,1,1,0,0,0,37,8,29,1765,686,1079,7.0
33,4,,40442000,9,0,WARD,Ambur (M) - Ward No.9,Urban,760,4336,2089,2247,735,356,379,121,56,65,0,0,0,2106,1108,998,2230,981,1249,1351,1042,309,1299,1012,287,0,0,0,4,4,0,220,143,77,1075,865,210,52,30,22,0,0,0,0,0,0,15,9,6,37,21,16,2985,1047,1938,7.0
33,4,,40442000,10,0,WARD,Ambur (M) - Ward No.10,Urban,539,3107,1609,1498,499,256,243,974,476,498,0,0,0,1503,897,606,1604,712,892,987,703,284,784,551,233,1,0,1,5,2,3,165,99,66,613,450,163,203,152,51,1,0,1,13,11,2,1,1,0,188,140,48,2120,906,1214,7.0
33,4,,40442000,11,0,WARD,Ambur (M) - Ward No.11,Urban,437,2021,1011,1010,314,149,165,38,18,20,0,0,0,1483,790,693,538,221,317,574,482,92,564,477,87,1,1,0,0,0,0,2,2,0,561,474,87,10,5,5,0,0,0,0,0,0,2,0,2,8,5,3,1447,529,918,7.0
33,4,,40442000,12,0,WARD,Ambur (M) - Ward No.12,Urban,487,2315,1118,1197,300,145,155,1291,622,669,0,0,0,1570,842,728,745,276,469,792,562,230,769,549,220,8,5,3,19,16,3,15,13,2,727,515,212,23,13,10,0,0,0,5,5,0,0,0,0,18,8,10,1523,556,967,7.0
33,4,,40442000,13,0,WARD,Ambur (M) - Ward No.13,Urban,475,2404,1164,1240,267,132,135,1476,708,768,0,0,0,1721,904,817,683,260,423,781,555,226,459,329,130,0,0,0,3,3,0,1,0,1,455,326,129,322,226,96,0,0,0,9,3,6,0,0,0,313,223,90,1623,609,1014,7.0
33,4,,40442000,14,0,WARD,Ambur (M) - Ward No.14,Urban,378,2007,998,1009,225,108,117,0,0,0,0,0,0,1596,849,747,411,149,262,602,540,62,589,531,58,3,3,0,1,1,0,8,5,3,577,522,55,13,9,4,4,4,0,2,0,2,1,0,1,6,5,1,1405,458,947,7.0
33,4,,40442000,15,0,WARD,Ambur (M) - Ward No.15,Urban,451,2691,1285,1406,395,204,191,0,0,0,0,0,0,1686,902,784,1005,383,622,747,618,129,713,592,121,0,0,0,0,0,0,0,0,0,713,592,121,34,26,8,0,0,0,0,0,0,0,0,0,34,26,8,1944,667,1277,7.0
33,4,,40442000,16,0,WARD,Ambur (M) - Ward No.16,Urban,286,1788,894,894,248,122,126,0,0,0,0,0,0,1473,763,710,315,131,184,506,487,19,496,479,17,1,1,0,2,2,0,1,0,1,492,476,16,10,8,2,0,0,0,0,0,0,0,0,0,10,8,2,1282,407,875,7.0
33,4,,40442000,17,0,WARD,Ambur (M) - Ward No.17,Urban,472,2560,1309,1251,343,170,173,13,6,7,0,0,0,1887,1021,866,673,288,385,743,691,52,738,686,52,0,0,0,2,2,0,27,20,7,709,664,45,5,5,0,0,0,0,0,0,0,0,0,0,5,5,0,1817,618,1199,7.0
33,4,,40442000,18,0,WARD,Ambur (M) - Ward No.18,Urban,485,2107,1050,1057,223,122,101,96,48,48,8,6,2,1670,871,799,437,179,258,725,591,134,701,580,121,7,7,0,4,4,0,50,31,19,640,538,102,24,11,13,1,0,1,0,0,0,7,1,6,16,10,6,1382,459,923,7.0
33,4,,40442000,19,0,WARD,Ambur (M) - Ward No.19,Urban,696,3206,1577,1629,348,159,189,12,5,7,0,0,0,2624,1373,1251,582,204,378,1000,848,152,940,812,128,8,8,0,1,1,0,9,5,4,922,798,124,60,36,24,0,0,0,1,0,1,5,0,5,54,36,18,2206,729,1477,7.0
33,4,,40442000,20,0,WARD,Ambur (M) - Ward No.20,Urban,257,1456,741,715,192,99,93,13,5,8,0,0,0,1132,599,533,324,142,182,365,345,20,362,343,19,2,1,1,3,2,1,1,1,0,356,339,17,3,2,1,0,0,0,0,0,0,0,0,0,3,2,1,1091,396,695,7.0
33,4,,40442000,21,0,WARD,Ambur (M) - Ward No.21,Urban,637,3357,1649,1708,460,231,229,19,10,9,0,0,0,2657,1359,1298,700,290,410,872,789,83,853,779,74,0,0,0,3,3,0,15,11,4,835,765,70,19,10,9,0,0,0,0,0,0,10,1,9,9,9,0,2485,860,1625,7.0
33,4,,40442000,22,0,WARD,Ambur (M) - Ward No.22,Urban,782,4480,2263,2217,577,316,261,0,0,0,0,0,0,3464,1822,1642,1016,441,575,1123,1029,94,1093,1001,92,1,0,1,8,7,1,22,15,7,1062,979,83,30,28,2,0,0,0,0,0,0,0,0,0,30,28,2,3357,1234,2123,7.0
33,4,,40442000,23,0,WARD,Ambur (M) - Ward No.23,Urban,338,1933,983,950,286,133,153,11,7,4,0,0,0,1319,732,587,614,251,363,494,444,50,440,393,47,0,0,0,0,0,0,12,8,4,428,385,43,54,51,3,0,0,0,0,0,0,1,1,0,53,50,3,1439,539,900,7.0
33,4,,40442000,24,0,WARD,Ambur (M) - Ward No.24,Urban,268,1619,816,803,225,123,102,0,0,0,0,0,0,1292,682,610,327,134,193,424,389,35,423,389,34,0,0,0,1,0,1,7,3,4,415,386,29,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1195,427,768,7.0
33,4,,40442000,25,0,WARD,Ambur (M) - Ward No.25,Urban,330,1935,942,993,254,117,137,1,0,1,0,0,0,1457,754,703,478,188,290,531,474,57,518,463,55,0,0,0,1,1,0,38,17,21,479,445,34,13,11,2,0,0,0,0,0,0,3,1,2,10,10,0,1404,468,936,7.0
33,4,,40442000,26,0,WARD,Ambur (M) - Ward No.26,Urban,328,2015,1004,1011,274,135,139,7,4,3,0,0,0,1533,820,713,482,184,298,543,507,36,530,497,33,0,0,0,3,2,1,10,4,6,517,491,26,13,10,3,0,0,0,0,0,0,5,2,3,8,8,0,1472,497,975,7.0
33,4,,40442000,27,0,WARD,Ambur (M) - Ward No.27,Urban,466,2168,1079,1089,264,140,124,1259,618,641,0,0,0,1483,793,690,685,286,399,715,537,178,702,532,170,3,3,0,0,0,0,29,16,13,670,513,157,13,5,8,0,0,0,0,0,0,8,0,8,5,5,0,1453,542,911,7.0
33,4,,40442000,28,0,WARD,Ambur (M) - Ward No.28,Urban,704,3272,1628,1644,525,276,249,577,280,297,2,1,1,1668,926,742,1604,702,902,1142,819,323,1089,794,295,14,11,3,10,9,1,81,45,36,984,729,255,53,25,28,1,1,0,5,0,5,7,0,7,40,24,16,2130,809,1321,7.0
33,4,,40442000,29,0,WARD,Ambur (M) - Ward No.29,Urban,810,4291,2063,2228,625,299,326,291,139,152,0,0,0,2720,1436,1284,1571,627,944,1316,994,322,1253,950,303,0,0,0,3,3,0,98,64,34,1152,883,269,63,44,19,0,0,0,0,0,0,50,35,15,13,9,4,2975,1069,1906,7.0
33,4,,40442000,30,0,WARD,Ambur (M) - Ward No.30,Urban,432,2186,1043,1143,196,94,102,0,0,0,0,0,0,1694,855,839,492,188,304,593,448,145,583,441,142,6,4,2,10,8,2,44,35,9,523,394,129,10,7,3,0,0,0,0,0,0,5,5,0,5,2,3,1593,595,998,7.0
33,4,,40442000,31,0,WARD,Ambur (M) - Ward No.31,Urban,299,1656,811,845,231,118,113,413,205,208,0,0,0,1055,560,495,601,251,350,523,365,158,502,353,149,4,2,2,1,1,0,27,18,9,470,332,138,21,12,9,1,1,0,0,0,0,2,0,2,18,11,7,1133,446,687,7.0
33,4,,40442000,32,0,WARD,Ambur (M) - Ward No.32,Urban,651,2872,1404,1468,392,189,203,755,350,405,66,34,32,1750,945,805,1122,459,663,1068,772,296,1032,757,275,118,118,0,46,31,15,69,49,20,799,559,240,36,15,21,4,2,2,9,2,7,0,0,0,23,11,12,1804,632,1172,7.0
33,4,,40442000,33,0,WARD,Ambur (M) - Ward No.33,Urban,543,2672,1295,1377,325,158,167,2240,1088,1152,0,0,0,1850,995,855,822,300,522,934,598,336,912,589,323,1,1,0,67,42,25,9,3,6,835,543,292,22,9,13,2,0,2,6,3,3,4,2,2,10,4,6,1738,697,1041,7.0
33,4,,40442000,34,0,WARD,Ambur (M) - Ward No.34,Urban,451,1890,922,968,216,104,112,92,46,46,0,0,0,1493,757,736,397,165,232,595,471,124,585,464,121,16,16,0,4,3,1,6,4,2,559,441,118,10,7,3,0,0,0,2,1,1,1,0,1,7,6,1,1295,451,844,7.0
33,4,,40442000,35,0,WARD,Ambur (M) - Ward No.35,Urban,901,4140,2056,2084,476,229,247,928,464,464,5,1,4,3128,1650,1478,1012,406,606,1389,1147,242,1314,1086,228,12,12,0,2,1,1,40,26,14,1260,1047,213,75,61,14,3,2,1,0,0,0,6,4,2,66,55,11,2751,909,1842,7.0
33,4,,40442000,36,0,WARD,Ambur (M) - Ward No.36,Urban,864,3758,1937,1821,467,247,220,308,144,164,19,8,11,2705,1485,1220,1053,452,601,1478,1084,394,1404,1044,360,12,8,4,43,16,27,39,18,21,1310,1002,308,74,40,34,4,1,3,3,1,2,7,3,4,60,35,25,2280,853,1427,7.0
33,4,,40443000,0,0,TOWN,Uthayendram (TP),Urban,2311,11567,5772,5795,1433,733,700,3807,1879,1928,12,7,5,7595,4204,3391,3972,1568,2404,3934,3095,839,3522,2819,703,81,68,13,131,91,40,277,169,108,3033,2491,542,412,276,136,8,3,5,37,21,16,43,13,30,324,239,85,7633,2677,4956,7.0
33,4,,40443000,1,0,WARD,Uthayendram (TP) - Ward No.1,Urban,139,631,301,330,66,35,31,176,88,88,0,0,0,432,222,210,199,79,120,226,165,61,180,156,24,48,42,6,16,13,3,0,0,0,116,101,15,46,9,37,3,0,3,11,2,9,6,0,6,26,7,19,405,136,269,7.0
33,4,,40443000,2,0,WARD,Uthayendram (TP) - Ward No.2,Urban,59,341,154,187,37,16,21,307,133,174,0,0,0,245,126,119,96,28,68,104,81,23,103,80,23,0,0,0,25,16,9,0,0,0,78,64,14,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,237,73,164,7.0
33,4,,40443000,3,0,WARD,Uthayendram (TP) - Ward No.3,Urban,218,1198,587,611,143,74,69,940,452,488,0,0,0,747,413,334,451,174,277,422,334,88,421,334,87,6,5,1,22,12,10,3,1,2,390,316,74,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,776,253,523,7.0
33,4,,40443000,4,0,WARD,Uthayendram (TP) - Ward No.4,Urban,150,688,345,343,88,37,51,5,1,4,0,0,0,489,282,207,199,63,136,249,214,35,249,214,35,0,0,0,9,9,0,0,0,0,240,205,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439,131,308,7.0
33,4,,40443000,5,0,WARD,Uthayendram (TP) - Ward No.5,Urban,140,683,349,334,74,39,35,53,32,21,0,0,0,517,291,226,166,58,108,216,158,58,214,158,56,0,0,0,1,0,1,5,3,2,208,155,53,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,467,191,276,7.0
33,4,,40443000,6,0,WARD,Uthayendram (TP) - Ward No.6,Urban,153,836,396,440,90,44,46,102,51,51,0,0,0,630,320,310,206,76,130,221,178,43,220,177,43,0,0,0,3,3,0,0,0,0,217,174,43,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,615,218,397,7.0
33,4,,40443000,7,0,WARD,Uthayendram (TP) - Ward No.7,Urban,103,528,255,273,69,36,33,197,101,96,0,0,0,380,202,178,148,53,95,181,121,60,130,79,51,6,2,4,0,0,0,0,0,0,124,77,47,51,42,9,2,1,1,0,0,0,0,0,0,49,41,8,347,134,213,7.0
33,4,,40443000,8,0,WARD,Uthayendram (TP) - Ward No.8,Urban,182,830,421,409,108,58,50,113,62,51,0,0,0,556,308,248,274,113,161,295,248,47,115,94,21,1,1,0,2,2,0,3,3,0,109,88,21,180,154,26,2,1,1,4,4,0,1,1,0,173,148,25,535,173,362,7.0
33,4,,40443000,9,0,WARD,Uthayendram (TP) - Ward No.9,Urban,154,768,415,353,87,50,37,694,372,322,0,0,0,445,269,176,323,146,177,296,249,47,293,246,47,0,0,0,0,0,0,3,3,0,290,243,47,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,472,166,306,7.0
33,4,,40443000,10,0,WARD,Uthayendram (TP) - Ward No.10,Urban,208,1073,508,565,182,81,101,913,430,483,0,0,0,607,332,275,466,176,290,314,252,62,313,252,61,0,0,0,1,0,1,41,26,15,271,226,45,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,759,256,503,7.0
33,4,,40443000,11,0,WARD,Uthayendram (TP) - Ward No.11,Urban,241,1116,562,554,122,62,60,79,37,42,6,4,2,818,460,358,298,102,196,373,306,67,362,300,62,1,0,1,4,4,0,20,13,7,337,283,54,11,6,5,0,0,0,2,1,1,1,1,0,8,4,4,743,256,487,7.0
33,4,,40443000,12,0,WARD,Uthayendram (TP) - Ward No.12,Urban,124,624,326,298,96,56,40,99,52,47,0,0,0,407,224,183,217,102,115,240,186,54,211,176,35,1,1,0,2,1,1,45,33,12,163,141,22,29,10,19,0,0,0,2,1,1,13,2,11,14,7,7,384,140,244,7.0
33,4,,40443000,13,0,WARD,Uthayendram (TP) - Ward No.13,Urban,211,1073,542,531,132,73,59,35,20,15,6,3,3,606,353,253,467,189,278,388,288,100,303,238,65,0,0,0,3,2,1,100,60,40,200,176,24,85,50,35,1,1,0,14,10,4,22,9,13,48,30,18,685,254,431,7.0
33,4,,40443000,14,0,WARD,Uthayendram (TP) - Ward No.14,Urban,109,535,270,265,54,26,28,62,30,32,0,0,0,403,221,182,132,49,83,160,143,17,160,143,17,0,0,0,1,1,0,27,24,3,132,118,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375,127,248,7.0
33,4,,40443000,15,0,WARD,Uthayendram (TP) - Ward No.15,Urban,120,643,341,302,85,46,39,32,18,14,0,0,0,313,181,132,330,160,170,249,172,77,248,172,76,18,17,1,42,28,14,30,3,27,158,124,34,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,394,169,225,7.0
33,4,,40444000,0,0,TOWN,Jaffrabad (CT),Urban,1116,6631,3336,3295,1035,529,506,605,304,301,0,0,0,4000,2177,1823,2631,1159,1472,2096,1746,350,1940,1647,293,41,36,5,29,16,13,163,125,38,1707,1470,237,156,99,57,1,0,1,22,2,20,26,12,14,107,85,22,4535,1590,2945,7.0
33,4,,40444000,1,0,WARD,Jaffrabad (CT) - Ward No.1,Urban,367,2312,1146,1166,366,182,184,6,2,4,0,0,0,1371,727,644,941,419,522,666,612,54,657,605,52,1,1,0,1,0,1,71,65,6,584,539,45,9,7,2,0,0,0,0,0,0,0,0,0,9,7,2,1646,534,1112,7.0
33,4,,40444000,2,0,WARD,Jaffrabad (CT) - Ward No.2,Urban,249,1563,780,783,244,123,121,0,0,0,0,0,0,1000,539,461,563,241,322,446,413,33,433,405,28,9,7,2,2,2,0,2,2,0,420,394,26,13,8,5,1,0,1,0,0,0,0,0,0,12,8,4,1117,367,750,7.0
33,4,,40444000,3,0,WARD,Jaffrabad (CT) - Ward No.3,Urban,277,1659,856,803,288,156,132,212,112,100,0,0,0,863,476,387,796,380,416,565,444,121,564,443,121,5,4,1,13,8,5,30,19,11,516,412,104,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1094,412,682,7.0
33,4,,40444000,4,0,WARD,Jaffrabad (CT) - Ward No.4,Urban,223,1097,554,543,137,68,69,387,190,197,0,0,0,766,435,331,331,119,212,419,277,142,286,194,92,26,24,2,13,6,7,60,39,21,187,125,62,133,83,50,0,0,0,22,2,20,26,12,14,85,69,16,678,277,401,7.0
33,4,,40445000,0,0,TOWN,Vaniyambadi (M),Urban,15966,85752,42778,42974,11480,5856,5624,11646,5806,5840,64,39,25,58268,31111,27157,27484,11667,15817,24893,21772,3121,24281,21374,2907,142,123,19,121,89,32,983,718,265,23035,20444,2591,612,398,214,1,1,0,8,5,3,55,18,37,548,374,174,60859,21006,39853,7.0
33,4,,40445000,1,0,WARD,Vaniyambadi (M) - Ward No.1,Urban,461,2147,1082,1065,234,133,101,583,290,293,5,2,3,1594,847,747,553,235,318,790,647,143,769,633,136,18,15,3,10,5,5,21,18,3,720,595,125,21,14,7,0,0,0,1,1,0,5,4,1,15,9,6,1357,435,922,7.0
33,4,,40445000,2,0,WARD,Vaniyambadi (M) - Ward No.2,Urban,297,1614,807,807,220,101,119,0,0,0,0,0,0,1234,659,575,380,148,232,466,432,34,466,432,34,2,1,1,1,0,1,11,11,0,452,420,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1148,375,773,7.0
33,4,,40445000,3,0,WARD,Vaniyambadi (M) - Ward No.3,Urban,333,2031,1007,1024,262,129,133,29,13,16,0,0,0,1409,734,675,622,273,349,554,526,28,551,526,25,0,0,0,2,2,0,2,0,2,547,524,23,3,0,3,0,0,0,0,0,0,0,0,0,3,0,3,1477,481,996,7.0
